Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2017,10,27,12:00,UTC,8,1008.5,96,0,11,0.5,0,25260,5,5.1,3.2
2017,10,27,13:00,UTC,8,1008.5,98,0,11,0.4,0.1,23440,350,5,4
2017,10,27,14:00,UTC,8,1008.5,98,0,11,0.3,0,26690,22,3.5,2.4
2017,10,27,15:00,UTC,8,1008.7,99,0,11,-0.3,-0.5,12180,339,3.8,3
2017,10,27,16:00,UTC,6,1008.6,100,0,11,-1.2,-1.2,7240,333,2.9,2.6
2017,10,27,17:00,UTC,8,1008.3,99,0,11,-0.2,-0.4,12240,356,2.6,2.2
2017,10,27,18:00,UTC,8,1007.7,100,0,12,-0.4,-0.4,8690,308,1.4,0.9
2017,10,27,19:00,UTC,8,1007.1,100,0,11,-0.7,-0.7,3800,276,1.5,0.9
2017,10,27,20:00,UTC,7,1006.8,100,0,11,-1.4,-1.4,2710,248,2.9,1.9
2017,10,27,21:00,UTC,8,1005.4,100,0,11,-1,-1,2310,206,2,1.7
2017,10,27,22:00,UTC,7,1004.6,100,0,11,-1.3,-1.3,4920,243,3.2,2.5
2017,10,27,23:00,UTC,8,1003.7,97,0,11,-0.7,-1.2,22540,220,2.6,2.1
2017,10,28,00:00,UTC,7,1002.3,95,0,11,-0.9,-1.6,35440,200,3.7,3
2017,10,28,01:00,UTC,7,1000.9,98,0,11,-1.1,-1.4,9470,179,2.1,1.8
2017,10,28,02:00,UTC,8,999.3,96,0,11,-0.2,-0.7,16120,171,2.5,2
2017,10,28,03:00,UTC,8,997.7,97,0.3,11,0.1,-0.3,5700,161,2.6,2
2017,10,28,04:00,UTC,8,996.2,99,0.5,11,1.2,1.1,6030,160,4.5,3.4
2017,10,28,05:00,UTC,8,994.4,98,0,11,2.7,2.4,15250,175,6.6,5.2
2017,10,28,06:00,UTC,8,993.3,98,0.2,10,3.1,2.8,13780,183,9.3,6.4
2017,10,28,07:00,UTC,8,992,99,0.5,10,3.3,3.2,7500,186,8.8,6.2
2017,10,28,08:00,UTC,8,990.7,99,1.3,8,3.7,3.5,12160,175,9.1,6.3
2017,10,28,09:00,UTC,8,989.7,99,0.5,8,3.6,3.4,14370,181,8.3,6.2
2017,10,28,10:00,UTC,8,988.6,99,1.1,7,3.9,3.7,15410,176,8.8,6
2017,10,28,11:00,UTC,8,987.3,97,0.8,6,4.2,3.8,15070,174,8.7,6.7
2017,10,28,12:00,UTC,8,986.3,97,0.6,6,4.2,3.8,17860,169,9.4,5.8
2017,10,28,13:00,UTC,8,985.4,96,0.6,5,4.1,3.6,20330,166,9.7,6.2
2017,10,28,14:00,UTC,8,984.3,97,0.2,5,3.8,3.4,7740,161,9.1,6.6
2017,10,28,15:00,UTC,8,983.4,96,1.1,4,3.7,3.1,15290,162,9.1,6.5
2017,10,28,16:00,UTC,8,982.5,95,1,4,3.4,2.7,20170,158,10.4,7.3
2017,10,28,17:00,UTC,8,981.5,98,0.6,4,3.2,2.9,5850,154,7.9,5.6
2017,10,28,18:00,UTC,8,980.5,99,1,3,3.3,3.2,5070,153,7.9,5.5
2017,10,28,19:00,UTC,8,979.6,97,1,2,3.4,3,7330,151,7.3,5.1
2017,10,28,20:00,UTC,8,978.5,98,0,3,3,2.8,24750,137,7,4.8
2017,10,28,21:00,UTC,8,977.6,100,0.5,2,3,2.9,13310,129,4.4,3.4
2017,10,28,22:00,UTC,8,976.4,100,1,2,3,2.9,19970,110,5,3.8
2017,10,28,23:00,UTC,8,975.4,100,1,2,2.9,2.9,12950,92,5.1,3.8
2017,10,29,00:00,UTC,8,974.5,100,0.5,2,2.6,2.6,26010,62,4.5,3.9
2017,10,29,01:00,UTC,8,973.8,100,0,0,2.6,2.6,24950,54,4.3,3.5
2017,10,29,02:00,UTC,8,973.4,100,0,2,2.6,2.6,12510,47,4.5,3.5
2017,10,29,03:00,UTC,8,973.2,100,0.2,2,2.3,2.3,12820,33,4.4,3.2
2017,10,29,04:00,UTC,8,972.9,100,0.5,0,2.1,2.1,13750,23,4.8,3.6
2017,10,29,05:00,UTC,8,972.8,100,0.3,0,1.8,1.8,11280,20,4.9,3.8
2017,10,29,06:00,UTC,8,973,99,0.3,0,1.1,1,7580,23,6,4
2017,10,29,07:00,UTC,8,973.6,99,0.5,0,1,0.9,6760,32,7.1,5
2017,10,29,08:00,UTC,8,974.2,99,0,0,1.1,1,18360,33,7.6,5.5
2017,10,29,09:00,UTC,8,974.8,98,0.4,0,1.1,0.9,9930,34,9.4,6.8
2017,10,29,10:00,UTC,8,975.5,98,0,0,1.1,0.9,10700,29,9,5.7
2017,10,29,11:00,UTC,8,976.1,97,0.2,0,1.3,0.9,11210,24,9.6,7.2
2017,10,29,12:00,UTC,8,977.1,97,0.1,0,1.3,0.9,15110,18,9.9,6.5
2017,10,29,13:00,UTC,8,978.2,96,0,0,1.3,0.7,34060,14,9.3,6.5
2017,10,29,14:00,UTC,8,979.2,97,0.7,0,0.9,0.5,6120,10,8.5,6.3
2017,10,29,15:00,UTC,8,980.1,96,0,0,1.2,0.6,50000,8,9,6.6
2017,10,29,16:00,UTC,8,981.3,97,0,0,1,0.6,13920,6,9.6,6.3
2017,10,29,17:00,UTC,8,982.2,97,0,0,1.1,0.6,42610,4,9.1,6.4
2017,10,29,18:00,UTC,8,983.1,97,0,0,1,0.5,12590,360,9.7,7.2
2017,10,29,19:00,UTC,8,984.2,97,0,0,0.9,0.4,15080,360,8.9,6.3
2017,10,29,20:00,UTC,8,985,97,0,0,0.9,0.5,8460,2,8.6,5.9
2017,10,29,21:00,UTC,8,985.9,96,0.4,0,0.9,0.3,20030,355,11.3,7.5
2017,10,29,22:00,UTC,8,986.7,96,0,0,0.9,0.3,19150,353,8.9,6.5
2017,10,29,23:00,UTC,8,987.2,95,0,0,0.8,0,21370,357,8.9,6.5
2017,10,30,00:00,UTC,8,987.8,95,0,0,0.9,0.1,16460,349,10.1,6.3
2017,10,30,01:00,UTC,7,988.3,94,0,0,0.9,0.1,35670,349,10.1,7
2017,10,30,02:00,UTC,7,988.9,92,0,0,0.8,-0.3,50000,350,10.3,7.3
2017,10,30,03:00,UTC,7,989.6,88,0,0,0.8,-0.9,50000,355,11.7,7.6
2017,10,30,04:00,UTC,7,990.3,89,0,0,0.5,-1.1,50000,353,11.9,7.7
2017,10,30,05:00,UTC,8,991.3,87,0,0,0.6,-1.2,50000,350,9.9,7.1
2017,10,30,06:00,UTC,8,992.1,87,0,0,0.7,-1.2,50000,351,11.6,7.6
2017,10,30,07:00,UTC,8,992.9,87,0,0,0.8,-1.1,50000,351,10.3,7.7
2017,10,30,08:00,UTC,8,993.5,86,0,0,0.9,-1.1,50000,355,10.3,7.7
2017,10,30,09:00,UTC,8,994.4,86,0,0,1.1,-1,50000,351,12.6,9
2017,10,30,10:00,UTC,8,995.2,85,0,0,1.2,-1.1,50000,352,12.1,8.5
2017,10,30,11:00,UTC,8,995.8,83,0,0,1.3,-1.3,50000,353,12.4,8.4
2017,10,30,12:00,UTC,8,996.5,81,0,0,1.4,-1.6,50000,352,14.5,9.7
2017,10,30,13:00,UTC,8,997.3,83,0,0,1.2,-1.3,50000,353,14.5,9.3
2017,10,30,14:00,UTC,7,998,83,0,0,1.1,-1.5,50000,351,12.3,8.7
2017,10,30,15:00,UTC,7,998.8,79,0,0,1,-2.2,50000,352,13.7,9
2017,10,30,16:00,UTC,7,999.6,77,0,0,0.9,-2.6,50000,350,13.9,9.5
2017,10,30,17:00,UTC,2,1000.1,80,0,0,0.5,-2.5,50000,342,11.8,7.7
2017,10,30,18:00,UTC,7,1000.6,78,0,0,0.4,-3,50000,349,11.6,7.8
2017,10,30,19:00,UTC,2,1001.1,78,0,0,0.1,-3.4,50000,344,12.5,9.5
2017,10,30,20:00,UTC,6,1001.9,79,0,0,-0.3,-3.6,50000,345,11.5,8
2017,10,30,21:00,UTC,7,1002.2,79,0,0,-0.2,-3.5,50000,354,13,8.7
2017,10,30,22:00,UTC,7,1002.6,77,0,0,0,-3.6,50000,353,14.2,9.5
2017,10,30,23:00,UTC,8,1002.7,77,0,0,0,-3.5,50000,350,12.3,8
2017,10,31,00:00,UTC,7,1003,78,0,0,-0.2,-3.7,50000,349,11.7,7.6
2017,10,31,01:00,UTC,7,1003.1,80,0,0,-0.5,-3.5,50000,344,11.3,7.5
2017,10,31,02:00,UTC,6,1003.4,82,0,0,-1.1,-3.8,50000,342,10,6.9
2017,10,31,03:00,UTC,2,1003.8,84,0,0,-1.2,-3.6,50000,346,10.4,7.3
2017,10,31,04:00,UTC,0,1004,82,0,0,-1.2,-3.9,50000,341,10,6.9
2017,10,31,05:00,UTC,0,1004.5,83,0,0,-1.3,-3.8,50000,333,10.3,7.6
2017,10,31,06:00,UTC,0,1005.1,82,0,0,-1.2,-3.9,50000,333,10.9,7.3
2017,10,31,07:00,UTC,0,1005.5,81,0,0,-0.9,-3.7,50000,343,10,6.4
2017,10,31,08:00,UTC,0,1005.9,76,0,0,-0.2,-3.9,50000,344,10.1,6.9
2017,10,31,09:00,UTC,0,1006,72,0,0,0.5,-3.9,47280,340,9.9,7.6
2017,10,31,10:00,UTC,0,1006.2,67,0,0,1.1,-4.4,50000,338,11.2,7.4
2017,10,31,11:00,UTC,0,1006.5,64,0,0,1.5,-4.6,50000,346,10.4,7.4
2017,10,31,12:00,UTC,0,1006.7,62,0,0,1.7,-5,50000,340,10.7,7.2
2017,10,31,13:00,UTC,0,1006.9,64,0,0,1.4,-4.7,50000,336,9.2,6.6
2017,10,31,14:00,UTC,0,1007.5,67,0,0,0.9,-4.7,50000,325,7.2,5.6
2017,10,31,15:00,UTC,0,1007.9,74,0,0,0,-4.1,50000,316,4.9,3.7
2017,10,31,16:00,UTC,0,1008.1,77,0,0,-0.7,-4.2,50000,309,6.1,4.6
2017,10,31,17:00,UTC,0,1008.2,81,0,0,-1.7,-4.4,50000,308,3.7,2.7
2017,10,31,18:00,UTC,0,1008.5,87,0,0,-2.6,-4.5,50000,314,3,2.4
2017,10,31,19:00,UTC,0,1008.5,88,0,0,-2.9,-4.7,50000,296,4.2,3.5
2017,10,31,20:00,UTC,8,1008.4,88,0,0,-2.6,-4.2,50000,311,3.3,2.5
2017,10,31,21:00,UTC,8,1008.1,88,0,0,-2.3,-3.9,50000,299,3.4,2.9
2017,10,31,22:00,UTC,8,1007.9,89,0,0,-2.2,-3.8,50000,299,2.1,1.6
2017,10,31,23:00,UTC,8,1007.7,90,0,0,-2.3,-3.7,50000,0,1.1,0
2017,11,1,00:00,UTC,8,1007,90,0,0,-2.2,-3.7,50000,206,0.6,0.5
2017,11,1,01:00,UTC,8,1006.6,91,0,0,-2.3,-3.6,50000,246,2.5,2
2017,11,1,02:00,UTC,8,1006.3,91,0,0,-2.1,-3.4,50000,347,1,0.5
2017,11,1,03:00,UTC,7,1005.9,94,0,0,-2.2,-3.1,50000,75,2.9,2.1
2017,11,1,04:00,UTC,8,1005.7,89,0,0,-1.7,-3.3,50000,91,3,1.7
2017,11,1,05:00,UTC,8,1005.6,82,0,0,-1.1,-3.8,50000,147,1.5,0.9
2017,11,1,06:00,UTC,8,1005.3,82,0,0,-0.9,-3.6,20910,114,2.6,1.9
2017,11,1,07:00,UTC,8,1005.2,88,0,0,-1,-2.7,32710,63,3.2,2.2
2017,11,1,08:00,UTC,8,1005,84,0,0,-0.2,-2.5,47360,77,3.9,3
2017,11,1,09:00,UTC,8,1004.9,74,0,0,0.7,-3.3,29390,94,3.6,2.6
2017,11,1,10:00,UTC,8,1004.5,72,0,0,1.4,-3.1,8770,91,3.2,2.2
2017,11,1,11:00,UTC,8,1004.3,71,0,0,1.3,-3.4,50000,67,4.3,3.6
2017,11,1,12:00,UTC,8,1004.3,68,0,0,1.3,-4,50000,64,4.2,3.6
2017,11,1,13:00,UTC,8,1004,66,0,0,1,-4.6,50000,65,5.3,4.3
2017,11,1,14:00,UTC,7,1003.8,74,0,0,0.2,-3.9,34320,57,3.5,2.9
2017,11,1,15:00,UTC,8,1003.7,76,0,0,-0.2,-3.9,50000,54,3.3,2.9
2017,11,1,16:00,UTC,8,1003.7,81,0,0,-1,-3.8,50000,65,4.8,3.4
2017,11,1,17:00,UTC,7,1003.6,84,0,0,-1.7,-3.9,50000,64,4.3,3.5
2017,11,1,18:00,UTC,1,1003.5,87,0,0,-2.7,-4.6,50000,75,3.8,3.2
2017,11,1,19:00,UTC,0,1003.2,87,0,0,-3.2,-5.1,50000,71,4.2,3.6
2017,11,1,20:00,UTC,0,1003,87,0,0,-3.3,-5.3,50000,71,3.9,3.4
2017,11,1,21:00,UTC,0,1002.7,87,0,0,-3.4,-5.3,50000,74,5.4,4.3
2017,11,1,22:00,UTC,0,1002.8,87,0,0,-4,-5.9,50000,70,4.5,3.6
2017,11,1,23:00,UTC,7,1002.5,81,0,0,-4.1,-6.9,50000,70,4.7,3.6
2017,11,2,00:00,UTC,0,1002.5,81,0,0,-4.7,-7.5,50000,61,4.5,3.5
2017,11,2,01:00,UTC,0,1002,85,0,0,-5.3,-7.4,50000,69,3.6,3.1
2017,11,2,02:00,UTC,1,1001.5,89,0,0,-5,-6.6,50000,69,3.9,3.3
2017,11,2,03:00,UTC,0,1001.2,90,0,0,-5.2,-6.5,50000,67,2.8,2.2
2017,11,2,04:00,UTC,0,1000.9,92,0,0,-5.2,-6.3,50000,90,4.8,3.5
2017,11,2,05:00,UTC,7,1000.5,93,0,0,-4.8,-5.7,50000,73,3.8,2.9
2017,11,2,06:00,UTC,5,1000.5,94,0,0,-4.8,-5.6,50000,79,4.9,3.2
2017,11,2,07:00,UTC,1,1000.7,93,0,0,-3.7,-4.6,50000,80,4,2.8
2017,11,2,08:00,UTC,0,1000.7,86,0,0,-1.5,-3.5,35620,91,3.4,2.5
2017,11,2,09:00,UTC,1,1000.4,79,0,0,0,-3.2,28100,92,4.3,3.4
2017,11,2,10:00,UTC,4,1000.1,73,0,0,1.8,-2.5,35550,136,8.6,6.5
2017,11,2,11:00,UTC,7,1000.1,74,0,0,2.2,-1.9,50000,115,6.8,5.2
2017,11,2,12:00,UTC,7,1000,76,0,0,2.6,-1.3,16630,114,5.4,3.9
2017,11,2,13:00,UTC,7,1000.1,79,0,0,2.1,-1.2,37620,105,4.6,3.1
2017,11,2,14:00,UTC,7,1000.6,81,0,0,1.6,-1.2,50000,65,3.8,3.1
2017,11,2,15:00,UTC,7,1000.9,80,0,0,1.3,-1.8,50000,59,4.2,3.3
2017,11,2,16:00,UTC,7,1001.1,81,0,0,0.5,-2.4,50000,75,4.1,3.2
2017,11,2,17:00,UTC,7,1002,79,0,0,0.4,-2.9,50000,54,3,2.3
2017,11,2,18:00,UTC,7,1002.8,78,0,0,0,-3.4,50000,17,3.7,2.6
2017,11,2,19:00,UTC,2,1001.9,81,0,0,-0.8,-3.6,50000,116,4.6,3.3
2017,11,2,20:00,UTC,0,1002.3,85,0,0,-1.6,-3.8,50000,44,1.3,0.9
2017,11,2,21:00,UTC,7,1002.8,89,0,0,-1.6,-3.3,50000,333,1.7,1.4
2017,11,2,22:00,UTC,7,1003.1,88,0,0,-1.2,-3,46760,320,1.8,1.5
2017,11,2,23:00,UTC,8,1003.2,89,0,0,-0.9,-2.5,46050,312,1.3,0.9
2017,11,3,00:00,UTC,8,1003.3,90,0,0,-0.7,-2.1,18820,301,2.3,1.8
2017,11,3,01:00,UTC,8,1003.3,93,0,0,-0.5,-1.5,50000,257,2.7,2.1
2017,11,3,02:00,UTC,8,1003.8,97,0,0,0.2,-0.2,50000,319,5.7,3.9
2017,11,3,03:00,UTC,8,1004.5,98,0,0,0.2,-0.1,50000,330,5.3,3.5
2017,11,3,04:00,UTC,7,1004.7,94,0,0,0.5,-0.4,50000,317,4.7,3.4
2017,11,3,05:00,UTC,2,1005.3,95,0,0,-0.2,-1,50000,312,4.2,3.1
2017,11,3,06:00,UTC,7,1005.6,95,0,0,-0.2,-0.9,50000,309,5.6,3.9
2017,11,3,07:00,UTC,6,1005.9,97,0,0,-0.4,-0.8,50000,277,4.2,3.4
2017,11,3,08:00,UTC,2,1006.2,95,0,0,0.3,-0.5,50000,274,4.2,3.3
2017,11,3,09:00,UTC,7,1006.4,89,0,0,1.2,-0.4,50000,265,3.9,3
2017,11,3,10:00,UTC,1,1006.6,80,0,0,2.7,-0.3,50000,281,4.6,2.9
2017,11,3,11:00,UTC,2,1006.7,75,0,0,4.1,0,50000,276,4.6,3.2
2017,11,3,12:00,UTC,3,1006.4,72,0,0,4.8,0.3,50000,272,5.5,3.6
2017,11,3,13:00,UTC,0,1006.8,74,0,0,4.4,0.2,50000,245,5.1,3.4
2017,11,3,14:00,UTC,0,1006.9,81,0,0,3.1,0.1,50000,221,2.7,2.2
2017,11,3,15:00,UTC,0,1006.8,88,0,0,1.5,-0.3,50000,222,4.5,4
2017,11,3,16:00,UTC,0,1006.6,89,0,0,2,0.3,50000,199,4.9,4
2017,11,3,17:00,UTC,4,1006.5,93,0,0,1,0,50000,217,4.7,4.1
2017,11,3,18:00,UTC,6,1006.3,92,0,0,1.3,0.1,50000,216,3.7,2.8
2017,11,3,19:00,UTC,4,1006.2,92,0,0,1.3,0.1,50000,209,5,4.5
2017,11,3,20:00,UTC,7,1006.1,94,0,0,1.3,0.5,48590,219,4.9,4.6
2017,11,3,21:00,UTC,8,1005.8,90,0,0,3.4,1.8,50000,210,6.7,4.8
2017,11,3,22:00,UTC,8,1005.6,88,0,0,4.9,3.2,50000,224,6.9,5
2017,11,3,23:00,UTC,8,1005,88,0,0,5.5,3.7,50000,231,7.1,5.3
2017,11,4,00:00,UTC,8,1004.5,85,0,0,6.1,3.7,50000,226,7.7,5.5
2017,11,4,01:00,UTC,8,1004.4,86,0,0,6.4,4.3,50000,216,8.8,5.7
2017,11,4,02:00,UTC,8,1004,89,0,0,6.8,5.1,50000,222,7.1,5.3
2017,11,4,03:00,UTC,8,1003.7,84,0,0,6.9,4.4,42020,225,7.3,5.3
2017,11,4,04:00,UTC,8,1003.3,88,0,0,7,5.1,27780,221,8,5.8
2017,11,4,05:00,UTC,8,1003.4,97,0.5,0,6.1,5.6,24390,232,8.6,5.7
2017,11,4,06:00,UTC,8,1003.6,93,0,0,6.2,5.1,50000,226,8.2,6
2017,11,4,07:00,UTC,8,1004,98,0.2,0,5.8,5.5,6650,227,5.9,4.3
2017,11,4,08:00,UTC,8,1004,92,0,0,6.4,5.1,36410,229,6.8,4.8
2017,11,4,09:00,UTC,7,1003.9,81,0,0,7.4,4.4,50000,222,7.1,5
2017,11,4,10:00,UTC,2,1003.9,78,0,0,8,4.3,35220,236,10.2,7.3
2017,11,4,11:00,UTC,7,1003.7,78,0,0,8.6,5.1,50000,232,10.1,7.2
2017,11,4,12:00,UTC,8,1003.9,93,0.2,0,7.4,6.4,43910,235,7.4,5
2017,11,4,13:00,UTC,8,1004.1,88,0,0,7.6,5.8,49100,240,8.6,6.1
2017,11,4,14:00,UTC,6,1004.5,86,0,0,7.1,4.8,50000,229,5.5,4.1
2017,11,4,15:00,UTC,6,1004.8,91,0,0,5.9,4.5,50000,223,6.1,4.6
2017,11,4,16:00,UTC,8,1005.1,96,0,0,6.6,6.1,12680,228,7.3,5.2
2017,11,4,17:00,UTC,8,1005.3,97,0.5,0,7,6.5,11740,226,5.8,4.1
2017,11,4,18:00,UTC,4,1005.7,96,0,0,6.1,5.5,50000,239,5.6,4.1
2017,11,4,19:00,UTC,3,1006.2,100,0,0,4.9,4.9,10760,210,5.3,4.5
2017,11,4,20:00,UTC,4,1006.4,99,0,0,5.2,5.1,14330,214,5,4.1
2017,11,4,21:00,UTC,8,1006.8,98,0,0,6.3,5.9,20580,228,4.6,3.5
2017,11,4,22:00,UTC,8,1006.9,98,0,0,6.8,6.5,21730,204,4.7,3.9
2017,11,4,23:00,UTC,8,1006.9,98,0,0,7.3,7,13780,208,6,4.5
2017,11,5,00:00,UTC,8,1007,97,0,0,7.5,7,14790,212,5.5,4.5
2017,11,5,01:00,UTC,8,1007.2,94,0,0,7.8,7,19180,227,6.9,5.2
2017,11,5,02:00,UTC,6,1007.3,96,0,0,7.3,6.7,14680,212,5.5,4.4
2017,11,5,03:00,UTC,7,1007.3,96,0,0,7.9,7.3,10200,208,6.2,4.8
2017,11,5,04:00,UTC,8,1007.5,94,0,0,8.3,7.4,10200,220,7,4.9
2017,11,5,05:00,UTC,7,1007.6,94,0,0,8.2,7.3,9610,215,6.5,5.1
2017,11,5,06:00,UTC,7,1007.9,94,0,0,8.1,7.2,10870,215,7,5.3
2017,11,5,07:00,UTC,7,1008.2,94,0,0,8.3,7.3,11800,210,6.6,4.8
2017,11,5,08:00,UTC,7,1008.4,94,0,0,8.3,7.5,11710,190,7.6,5.3
2017,11,5,09:00,UTC,8,1008.4,94,0,0,8,7.2,13220,186,6.6,4.3
2017,11,5,10:00,UTC,8,1008.7,89,0,0,7.5,5.9,22640,198,9.2,7.2
2017,11,5,11:00,UTC,8,1008.6,90,0,0,7,5.5,17330,194,9.4,5.9
2017,11,5,12:00,UTC,8,1008.3,92,0,0,6.7,5.4,12990,196,8,5.6
2017,11,5,13:00,UTC,8,1008,92,0,0,6.7,5.5,10170,200,9.7,6.3
2017,11,5,14:00,UTC,8,1008.2,96,0,0,6.4,5.9,3880,194,8.5,6
2017,11,5,15:00,UTC,8,1008.1,96,0,0,6.8,6.3,4530,188,7.7,5.8
2017,11,5,16:00,UTC,8,1008.2,98,0,0,6.8,6.5,2470,184,8.5,5.6
2017,11,5,17:00,UTC,8,1008.5,98,0,0,6.9,6.5,3530,202,9.8,6.5
2017,11,5,18:00,UTC,8,1008.4,94,0,0,7,6.2,7170,199,8.6,6.6
2017,11,5,19:00,UTC,8,1008.4,94,0,0,7.2,6.3,7330,191,7.2,5.4
2017,11,5,20:00,UTC,8,1008.3,94,0,0,7.2,6.4,5990,185,9.8,7
2017,11,5,21:00,UTC,8,1008.6,96,0,0,7.2,6.6,4660,193,8.9,6
2017,11,5,22:00,UTC,8,1008.6,99,0,0,7.1,7,1900,186,9.1,6.6
2017,11,5,23:00,UTC,8,1008.8,100,0.3,0,7.1,7.1,1870,184,8.5,6
2017,11,6,00:00,UTC,8,1008.8,100,0,0,7.2,7.2,1450,188,9.2,6.2
2017,11,6,01:00,UTC,8,1009,99,0,0,7.3,7.1,2930,198,8.3,5.8
2017,11,6,02:00,UTC,8,1009.1,99,0,0,7.3,7.2,2720,191,10,5.8
2017,11,6,03:00,UTC,8,1008.9,98,0,0,7.4,7.1,3900,187,8.9,5.8
2017,11,6,04:00,UTC,8,1008.5,98,0,0,7.4,7.1,4280,187,8.6,5.8
2017,11,6,05:00,UTC,8,1008.4,97,0,0,7.5,7.1,5060,183,9.4,6.8
2017,11,6,06:00,UTC,8,1008.2,97,0,0,7.4,7,4540,187,10.1,7
2017,11,6,07:00,UTC,8,1008.7,99,0.8,0,7.2,7.1,2250,196,9.2,6.6
2017,11,6,08:00,UTC,8,1009.2,100,0,0,7.1,7.1,1840,202,11,7.8
2017,11,6,09:00,UTC,8,1009.6,100,0.3,0,7.2,7.2,1560,210,8.8,6.2
2017,11,6,10:00,UTC,8,1009.6,100,0.8,0,7.5,7.5,1870,213,6.8,5.1
2017,11,6,11:00,UTC,8,1009.8,99,0,0,7.9,7.8,7940,228,5.9,4.5
2017,11,6,12:00,UTC,8,1010.2,95,0,0,7.8,7,22340,213,7.6,5.9
2017,11,6,13:00,UTC,8,1010.1,92,0.5,0,7.5,6.3,40700,210,7,4.9
2017,11,6,14:00,UTC,7,1010.7,96,0,0,7.2,6.6,48420,227,6.5,4.5
2017,11,6,15:00,UTC,7,1011.5,96,0,0,7.2,6.7,34230,242,6.1,4.9
2017,11,6,16:00,UTC,8,1012.7,87,0,0,6.5,4.5,48390,276,8.6,6.6
2017,11,6,17:00,UTC,8,1013.7,87,0,0,5.8,3.8,50000,279,6.9,5.4
2017,11,6,18:00,UTC,8,1014.4,83,0,0,5.6,3,50000,289,8.3,5.8
2017,11,6,19:00,UTC,7,1015.5,85,0,0,5.3,2.9,50000,278,8.2,5.5
2017,11,6,20:00,UTC,5,1016.4,81,0,0,4.6,1.7,50000,282,8.6,6.1
2017,11,6,21:00,UTC,1,1017.2,87,0,0,3.2,1.2,50000,271,5.5,4.4
2017,11,6,22:00,UTC,1,1017.9,95,0,0,1.4,0.7,50000,241,3.8,3.2
2017,11,6,23:00,UTC,0,1018.7,98,0,0,1.2,0.9,50000,249,4.8,3.7
2017,11,7,00:00,UTC,7,1019.5,96,0,0,2,1.4,50000,268,3.5,2.8
2017,11,7,01:00,UTC,0,1020.1,99,0,0,0.5,0.3,50000,246,3.6,3.2
2017,11,7,02:00,UTC,0,1020.5,100,0,0,-0.3,-0.3,50000,248,3.6,3.3
2017,11,7,03:00,UTC,0,1021.2,100,0,0,-0.4,-0.4,50000,257,3.9,3.4
2017,11,7,04:00,UTC,0,1021.7,100,0,0,-0.4,-0.4,50000,247,3.5,3
2017,11,7,05:00,UTC,0,1022,100,0,0,-0.7,-0.7,50000,248,4.2,3.7
2017,11,7,06:00,UTC,0,1022.8,99,0,0,0,-0.1,50000,264,5.3,3.5
2017,11,7,07:00,UTC,0,1023.4,98,0,0,1.1,0.8,50000,262,4.9,3.4
2017,11,7,08:00,UTC,0,1024.2,95,0,0,2.5,1.8,50000,275,4.8,3.5
2017,11,7,09:00,UTC,0,1024.6,91,0,0,3.8,2.4,50000,246,4.3,3.4
2017,11,7,10:00,UTC,0,1024.9,85,0,0,4.7,2.5,50000,262,5.4,4
2017,11,7,11:00,UTC,0,1025.3,83,0,0,5.4,2.7,50000,252,5.5,3.7
2017,11,7,12:00,UTC,0,1025.6,79,0,0,5.1,1.7,50000,249,5,3.9
2017,11,7,13:00,UTC,0,1025.6,74,0,0,5.7,1.5,50000,240,4.1,3
2017,11,7,14:00,UTC,0,1025.9,82,0,0,4.3,1.5,50000,244,3.9,3.1
2017,11,7,15:00,UTC,0,1026,87,0,0,3.2,1.2,50000,213,3.4,3
2017,11,7,16:00,UTC,0,1026.5,89,0,0,2.6,1,50000,221,5.4,3.8
2017,11,7,17:00,UTC,0,1026.9,94,0,0,2.2,1.3,50000,220,4.4,3.8
2017,11,7,18:00,UTC,0,1027.2,96,0,0,2.4,1.8,50000,227,4.7,3.8
2017,11,7,19:00,UTC,0,1027.3,97,0,0,2,1.6,20150,232,3.7,3.2
2017,11,7,20:00,UTC,0,1027.5,99,0,0,1.2,1,50000,223,3.9,3.3
2017,11,7,21:00,UTC,0,1027.6,100,0,0,1.5,1.5,50000,221,4.3,3.8
2017,11,7,22:00,UTC,0,1027.8,100,0,0,2.1,2.1,15710,229,4.3,3.1
2017,11,7,23:00,UTC,0,1028.1,100,0,0,1.5,1.5,11410,244,3.8,3
2017,11,8,00:00,UTC,1,1028.1,100,0,0,0.9,0.9,5910,238,3.4,3.1
2017,11,8,01:00,UTC,1,1028.3,100,0,0,1.9,1.9,1430,236,2.9,2.4
2017,11,8,02:00,UTC,7,1028.4,100,0,0,1.3,1.3,590,219,2,1.7
2017,11,8,03:00,UTC,7,1028.4,100,0,0,2.1,2.1,21640,218,2.6,2
2017,11,8,04:00,UTC,7,1028.4,100,0,0,2.5,2.5,50000,228,3.7,3
2017,11,8,05:00,UTC,7,1028.4,100,0,0,2.9,2.9,50000,214,2.8,2.5
2017,11,8,06:00,UTC,8,1028.7,98,0,0,3.5,3.1,50000,227,3.4,2.6
2017,11,8,07:00,UTC,8,1028.9,97,0,0,3.5,3,50000,205,3.2,2.5
