Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2019,7,18,10:00,UTC,0,1009.9,45,0,-1,23,10.5,40070,330,8.8,5.3
2019,7,18,11:00,UTC,1,1009.7,44,0,-1,23.6,10.5,40240,329,7.1,4.1
2019,7,18,12:00,UTC,1,1009.5,38,0,-1,23.8,8.8,36740,332,8.7,4.4
2019,7,18,13:00,UTC,3,1009.3,38,0,-1,24.8,9.5,43540,313,9,5.3
2019,7,18,14:00,UTC,1,1009.3,37,0,-1,24.4,8.6,35410,339,8.5,5.3
2019,7,18,15:00,UTC,1,1009.2,37,0,-1,24,8.3,50000,357,9.4,5.5
2019,7,18,16:00,UTC,0,1009.1,39,0,-1,23.4,8.7,50000,350,8.7,5.8
2019,7,18,17:00,UTC,1,1009.2,41,0,-1,22.9,8.8,50000,350,8.1,4.3
2019,7,18,18:00,UTC,0,1009.3,42,0,-1,22,8.5,50000,346,7.4,4.4
2019,7,18,19:00,UTC,0,1009.4,50,0,-1,19.5,9,50000,318,5,3
2019,7,18,20:00,UTC,0,1009.8,51,0,-1,18.3,8,50000,319,6.6,3.2
2019,7,18,21:00,UTC,0,1009.8,53,0,-1,17.9,8.1,50000,321,5.8,3.4
2019,7,18,22:00,UTC,0,1009.8,57,0,-1,17,8.5,50000,323,6.7,3.6
2019,7,18,23:00,UTC,0,1010.1,62,0,-1,16.3,9.1,50000,324,6.6,3.8
2019,7,19,00:00,UTC,0,1010,68,0,-1,15.4,9.5,50000,329,6,4.2
2019,7,19,01:00,UTC,0,1010,71,0,-1,15.1,9.8,50000,326,6.2,4.3
2019,7,19,02:00,UTC,0,1010.1,73,0,-1,14.4,9.7,50000,318,6.2,3.8
2019,7,19,03:00,UTC,0,1010.3,70,0,-1,15.2,9.9,50000,321,7.3,4.2
2019,7,19,04:00,UTC,0,1010.1,67,0,-1,16.4,10.2,47390,323,7.5,4.2
2019,7,19,05:00,UTC,0,1010,65,0,-1,17.9,11.2,,326,6.9,4.2
2019,7,19,06:00,UTC,0,1009.9,62,0,-1,19.5,11.9,41890,325,8.3,4.8
2019,7,19,07:00,UTC,0,1009.8,56,0,-1,20.3,11.3,38290,334,10.9,6.8
2019,7,19,08:00,UTC,0,1009.7,50,0,-1,21.4,10.5,41430,330,8.8,5
2019,7,19,09:00,UTC,1,1009.7,47,0,-1,22.7,11,37180,312,7.4,4.4
2019,7,19,10:00,UTC,1,1009.8,39,0,-1,23.8,9.1,41220,326,10.3,4.8
2019,7,19,11:00,UTC,1,1009.7,38,0,-1,23.6,8.5,42030,327,10,5.7
2019,7,19,12:00,UTC,3,1009.6,37,0,-1,24.3,8.6,40330,321,8.8,4.7
2019,7,19,13:00,UTC,1,1009.7,35,0,-1,24.7,8.1,38090,324,8.9,4.8
2019,7,19,14:00,UTC,7,1009.9,36,0,-1,23.7,7.9,50000,329,8,4.4
2019,7,19,15:00,UTC,5,1009.9,37,0,-1,24.4,8.7,50000,307,7.5,4.2
2019,7,19,16:00,UTC,1,1010,36,0,-1,24.1,8.1,50000,319,7.1,3.5
2019,7,19,17:00,UTC,5,1010.3,61,0,-1,21.2,13.4,48330,143,4.7,2.4
2019,7,19,18:00,UTC,7,1010.3,63,0,-1,20.5,13.2,50000,130,4.2,2.7
2019,7,19,19:00,UTC,5,1010.6,65,0,-1,19.4,12.7,50000,203,5.5,3.8
2019,7,19,20:00,UTC,1,1010.8,77,0,-1,17.5,13.4,50000,235,3.6,2.9
2019,7,19,21:00,UTC,0,1011.1,83,0,-1,16.4,13.6,50000,264,2.8,2.5
2019,7,19,22:00,UTC,0,1011.5,74,0,-1,15.4,10.9,50000,336,4.5,2.9
2019,7,19,23:00,UTC,0,1011.7,64,0,-1,15.8,9,50000,338,4.8,3.5
2019,7,20,00:00,UTC,0,1012.1,67,0,-1,15.2,9.2,50000,351,4.3,3.7
2019,7,20,01:00,UTC,0,1012.3,78,0,-1,13.2,9.4,50000,306,4.2,3.2
2019,7,20,02:00,UTC,0,1012.5,83,0,-1,12.4,9.5,50000,305,3.5,2.5
2019,7,20,03:00,UTC,0,1012.9,78,0,-1,14,10.1,50000,318,3.6,2.7
2019,7,20,04:00,UTC,0,1013,74,0,-1,16.4,11.7,44600,314,3.9,2.5
2019,7,20,05:00,UTC,0,1013.2,62,0,-1,18.9,11.6,45130,317,4.8,2.3
2019,7,20,06:00,UTC,0,1013.6,58,0,-1,20.3,11.8,38360,327,5.1,3.5
2019,7,20,07:00,UTC,0,1013.7,53,0,-1,21.4,11.4,40450,340,6.9,4.3
2019,7,20,08:00,UTC,1,1013.9,45,0,-1,22.8,10.2,48430,324,7.8,4.2
2019,7,20,09:00,UTC,1,1014.1,40,0,-1,23.4,9,41930,344,6.2,3.8
2019,7,20,10:00,UTC,1,1014.4,38,0,-1,24.3,8.9,37130,347,7.7,3.7
2019,7,20,11:00,UTC,5,1014.7,42,0,-1,23.4,9.8,44640,271,6.1,3.2
2019,7,20,12:00,UTC,5,1014.9,47,0,-1,24.1,12.1,43130,189,5,3.2
2019,7,20,13:00,UTC,1,1014.9,48,0,-1,24.5,12.9,44400,200,7.7,5.5
2019,7,20,14:00,UTC,3,1015,50,0,-1,24.7,13.4,46870,199,6.3,4
2019,7,20,15:00,UTC,1,1014.9,48,0,-1,23.9,12.3,50000,221,7.3,5.1
2019,7,20,16:00,UTC,0,1014.8,51,0,-1,23.7,13.1,50000,204,6.8,4.4
2019,7,20,17:00,UTC,1,1015.1,58,0,-1,21.8,13.1,50000,215,6.1,3.9
2019,7,20,18:00,UTC,1,1015.3,66,0,-1,20.6,14,50000,224,3.1,1.2
2019,7,20,19:00,UTC,1,1015.6,76,0,-1,19.2,14.8,50000,196,1.4,1
2019,7,20,20:00,UTC,0,1015.9,83,0,-1,18.2,15.2,49690,202,1.2,0.8
2019,7,20,21:00,UTC,0,1016.3,91,0,-1,17,15.6,37120,133,0.9,0.6
2019,7,20,22:00,UTC,1,1016.5,97,0,-1,16,15.6,14190,278,0.8,0.6
2019,7,20,23:00,UTC,0,1016.7,97,0,-1,15.8,15.3,19830,342,1.7,1.1
2019,7,21,00:00,UTC,0,1016.8,97,0,-1,15.2,14.8,22320,335,3,2.1
2019,7,21,01:00,UTC,0,1016.8,93,0,-1,14.3,13.2,39920,335,3,1.9
2019,7,21,02:00,UTC,0,1016.8,87,0,-1,14.1,12,50000,349,3.5,2.9
2019,7,21,03:00,UTC,0,1016.9,87,0,-1,15.1,12.9,48940,11,2.8,1.9
2019,7,21,04:00,UTC,0,1016.9,66,0,-1,18.3,11.8,50000,26,2.1,1.6
2019,7,21,05:00,UTC,0,1017,61,0,-1,20.2,12.3,39760,64,1.3,0.7
2019,7,21,06:00,UTC,0,1017.4,56,0,-1,22.3,13.2,43810,114,2.9,1.4
2019,7,21,07:00,UTC,0,1017.2,51,0,-1,22.8,12.1,34450,82,2.3,1.4
2019,7,21,08:00,UTC,0,1017.2,43,0,-1,24.2,11,41790,110,4.6,2.5
2019,7,21,09:00,UTC,0,1017.3,45,0,-1,24.9,12.1,34040,124,4.2,3
2019,7,21,10:00,UTC,0,1017.3,47,0,-1,25.2,13.2,31330,128,4.7,3
2019,7,21,11:00,UTC,0,1017.3,45,0,-1,25,12.1,44640,147,5.4,4.1
2019,7,21,12:00,UTC,0,1017.2,43,0,-1,26,12.4,37870,161,5.8,3.2
2019,7,21,13:00,UTC,0,1017.1,43,0,-1,25.4,11.9,43820,146,6,3.9
2019,7,21,14:00,UTC,0,1016.8,41,0,-1,25.2,10.8,49770,155,6.4,4.1
2019,7,21,15:00,UTC,0,1016.5,40,0,-1,24.7,10.3,48450,145,5.8,4.4
2019,7,21,16:00,UTC,0,1016.3,38,0,-1,25.2,9.7,50000,124,4.1,2.6
2019,7,21,17:00,UTC,0,1015.8,45,0,-1,23.7,10.9,50000,111,4,2.8
2019,7,21,18:00,UTC,0,1016,72,0,-1,21.5,16.3,50000,99,4.5,3.2
2019,7,21,19:00,UTC,0,1016.1,82,0,-1,20.3,17.2,50000,86,5.4,4.1
2019,7,21,20:00,UTC,0,1016.3,82,0,-1,19.7,16.5,50000,79,4.6,2.8
2019,7,21,21:00,UTC,0,1016.1,82,0,-1,19.1,16.1,47830,78,3.7,2.4
2019,7,21,22:00,UTC,0,1016,83,0,-1,18.8,15.8,48590,73,4,2.8
2019,7,21,23:00,UTC,0,1016,86,0,-1,18.6,16.1,45520,73,4.1,2.6
2019,7,22,00:00,UTC,0,1015.6,87,0,-1,18.2,16,41290,72,4.2,2.8
2019,7,22,01:00,UTC,0,1015.3,87,0,-1,18.1,16,50000,80,4.1,3.2
2019,7,22,02:00,UTC,0,1015.2,86,0,-1,18.1,15.8,49630,81,4.9,3.4
2019,7,22,03:00,UTC,0,1015,81,0,-1,18.7,15.5,49280,76,4.7,3.3
2019,7,22,04:00,UTC,0,1014.9,76,0,-1,20.2,15.8,44670,99,3.8,2.7
2019,7,22,05:00,UTC,0,1014.7,70,0,-1,21,15.4,38160,93,5,3.7
2019,7,22,06:00,UTC,0,1014.7,66,0,-1,21.6,15,44520,116,5.4,4
2019,7,22,07:00,UTC,0,1014.9,67,0,-1,22.2,15.7,39960,117,4.3,2.6
2019,7,22,08:00,UTC,1,1014.9,65,0,-1,22.6,15.7,38570,153,4.2,2.1
2019,7,22,09:00,UTC,3,1015.2,63,0,-1,23,15.5,37910,130,5.6,3.9
2019,7,22,10:00,UTC,7,1015.4,69,0,-1,22,16,37160,157,3.9,2.3
2019,7,22,11:00,UTC,7,1015.4,69,0,-1,21.9,15.9,44600,166,2.8,1.6
2019,7,22,12:00,UTC,5,1015.3,65,0,-1,21.7,14.8,36030,90,2.1,1.4
2019,7,22,13:00,UTC,7,1015,66,0,-1,22,15.4,42360,82,2.5,1.6
2019,7,22,14:00,UTC,7,1015.2,79,0,-1,20.9,17.1,29860,222,3.5,2.2
2019,7,22,15:00,UTC,7,1015.2,79,0,-1,20,16.2,41610,221,3.7,2.4
2019,7,22,16:00,UTC,7,1014.8,78,0,-1,20.6,16.6,42480,281,1.8,1.4
2019,7,22,17:00,UTC,7,1014.5,73,0,-1,20.5,15.6,46960,312,2.1,1.1
2019,7,22,18:00,UTC,7,1014.6,80,0,-1,19.9,16.4,,252,4.5,3.2
2019,7,22,19:00,UTC,8,1015,79,0,-1,19.1,15.4,,285,3.8,2.6
2019,7,22,20:00,UTC,7,1014.9,81,0,-1,18.5,15.1,,309,2.8,2.1
2019,7,22,21:00,UTC,8,1014.9,81,0,-1,18.1,14.7,,308,2.5,1.9
2019,7,22,22:00,UTC,1,1015,85,0,-1,17.2,14.6,,317,3.9,2.8
2019,7,22,23:00,UTC,5,1015.1,86,0,-1,16.7,14.4,,350,2.9,2.2
2019,7,23,00:00,UTC,5,1015.2,88,0,-1,16.4,14.5,,356,4.4,3.7
2019,7,23,01:00,UTC,8,1015.2,89,0,-1,16.4,14.5,,343,2.8,1.9
2019,7,23,02:00,UTC,8,1015,90,0,-1,16.4,14.7,,345,3.4,2.4
2019,7,23,03:00,UTC,7,1015,87,0,-1,17.3,15.1,37560,354,3.3,2.3
2019,7,23,04:00,UTC,7,1015,78,0,-1,19,15.1,43990,352,3,2.3
2019,7,23,05:00,UTC,7,1015.1,66,0,-1,21.6,14.9,30540,354,2.3,1.5
2019,7,23,06:00,UTC,1,1015.1,56,0,-1,22.9,13.6,36480,66,2.9,1.8
2019,7,23,07:00,UTC,1,1015.3,49,0,-1,23,11.9,37310,114,2.7,1
2019,7,23,08:00,UTC,0,1015.5,45,0,-1,24.5,11.7,43160,110,3.7,1.9
2019,7,23,09:00,UTC,0,1015.6,38,0,-1,25,9.9,27950,92,3.6,1.9
2019,7,23,10:00,UTC,1,1015.6,36,0,-1,25.8,9.7,35360,152,4.1,2.7
2019,7,23,11:00,UTC,1,1015.5,37,0,-1,25.8,9.8,35280,181,6,3.5
2019,7,23,12:00,UTC,3,1015.3,40,0,-1,24.7,10.3,40540,219,6.4,4.5
2019,7,23,13:00,UTC,5,1015.1,40,0,-1,25.6,11,40550,193,7.1,4.6
2019,7,23,14:00,UTC,0,1015,43,0,-1,24,10.6,45370,225,5.8,4.2
2019,7,23,15:00,UTC,3,1014.9,51,0,-1,24.6,13.7,41050,238,6.5,3.3
2019,7,23,16:00,UTC,7,1015.2,54,0,-1,23.6,13.7,50000,339,4.2,2.9
2019,7,23,17:00,UTC,7,1015.4,58,0,-1,22.6,14,47980,1,1.8,0.9
2019,7,23,18:00,UTC,3,1015.5,64,0,-1,21.7,14.5,,297,3.2,2.7
2019,7,23,19:00,UTC,5,1015.5,66,0,-1,21,14.3,,285,4.3,3.3
2019,7,23,20:00,UTC,5,1015.6,67,0,-1,20,13.8,,287,3.8,3.1
2019,7,23,21:00,UTC,0,1015.6,76,0,-1,18.7,14.4,,293,4.5,3.5
2019,7,23,22:00,UTC,0,1015.8,82,0,-1,17.8,14.6,,320,4,2.5
2019,7,23,23:00,UTC,0,1016,82,0,-1,17.8,14.8,,329,4.7,2.7
2019,7,24,00:00,UTC,0,1016,87,0,-1,16.7,14.5,,320,5,3
2019,7,24,01:00,UTC,0,1016,89,0,-1,16.1,14.3,,322,3.9,2.4
2019,7,24,02:00,UTC,0,1016,94,0,-1,15.2,14.2,,307,4,2.5
2019,7,24,03:00,UTC,0,1016,92,0,-1,15.9,14.5,35540,307,3.9,2.5
2019,7,24,04:00,UTC,0,1016.2,79,0,-1,18.5,14.8,33940,315,3.7,2.1
2019,7,24,05:00,UTC,0,1016.1,71,0,-1,20.9,15.3,35310,305,2.8,1.6
2019,7,24,06:00,UTC,0,1016.2,64,0,-1,22.7,15.6,39920,304,4.7,2.8
2019,7,24,07:00,UTC,0,1016.2,53,0,-1,24.2,14.1,41610,335,4.8,2.4
2019,7,24,08:00,UTC,0,1016.2,46,0,-1,25.6,13,36070,327,6.1,4
2019,7,24,09:00,UTC,0,1016.1,43,0,-1,26.9,13.1,44720,283,5.4,3
2019,7,24,10:00,UTC,3,1016.1,39,0,-1,27,11.9,32530,328,6.7,2.4
2019,7,24,11:00,UTC,1,1016,37,0,-1,27.8,11.6,48110,299,6,3.5
2019,7,24,12:00,UTC,5,1015.9,35,0,-1,27.9,11.1,37500,297,7.7,3.1
2019,7,24,13:00,UTC,1,1015.7,34,0,-1,27.8,10.5,36650,337,6.4,4.1
2019,7,24,14:00,UTC,1,1015.5,28,0,-1,28.5,8.5,43240,333,8.1,4.3
2019,7,24,15:00,UTC,1,1015.4,29,0,-1,28.6,8.7,37930,325,7.1,3.2
2019,7,24,16:00,UTC,0,1015.3,29,0,-1,28.5,9,49270,295,6.1,3.8
2019,7,24,17:00,UTC,0,1015.3,33,0,-1,27.3,9.6,50000,318,7.1,3.5
2019,7,24,18:00,UTC,0,1015.6,38,0,-1,25.7,10.4,50000,324,3.9,1.6
2019,7,24,19:00,UTC,0,1016,47,0,-1,23,11.1,50000,299,3.5,2.9
2019,7,24,20:00,UTC,0,1016.1,51,0,-1,21.4,10.9,50000,299,4.5,3.6
2019,7,24,21:00,UTC,0,1016.4,58,0,-1,21.1,12.6,50000,297,7.1,4.6
2019,7,24,22:00,UTC,0,1016.6,62,0,-1,20.7,13.2,50000,302,7,4.5
2019,7,24,23:00,UTC,0,1016.8,61,0,-1,20.3,12.5,50000,310,6.2,3.9
2019,7,25,00:00,UTC,0,1016.7,64,0,-1,19.4,12.4,50000,312,6.2,4.1
2019,7,25,01:00,UTC,0,1016.8,68,0,-1,18.7,12.6,50000,314,6.6,4
2019,7,25,02:00,UTC,0,1016.8,69,0,-1,18.6,12.8,50000,325,6.3,3.6
2019,7,25,03:00,UTC,0,1017.3,71,0,-1,18.4,13,50000,342,5.3,3.5
2019,7,25,04:00,UTC,0,1017.7,69,0,-1,19.4,13.4,43540,6,5.1,2.8
2019,7,25,05:00,UTC,0,1017.9,67,0,-1,20.6,14.4,40420,44,4.7,3
2019,7,25,06:00,UTC,0,1018.2,60,0,-1,21.9,13.7,41830,52,4.7,2.8
2019,7,25,07:00,UTC,0,1018.4,55,0,-1,23.1,13.5,36440,64,4.9,2.5
2019,7,25,08:00,UTC,0,1018.4,52,0,-1,23.5,13.2,39870,104,5.4,3.2
2019,7,25,09:00,UTC,0,1019.1,64,0,-1,22.8,15.6,37900,103,6.6,4.5
2019,7,25,10:00,UTC,0,1019.2,64,0,-1,22.6,15.4,34640,91,6.7,4.3
2019,7,25,11:00,UTC,0,1019.3,59,0,-1,22.3,13.8,37440,90,5.8,4.1
2019,7,25,12:00,UTC,0,1019.3,57,0,-1,23.7,14.6,36170,98,5.7,3.5
2019,7,25,13:00,UTC,0,1019,54,0,-1,23.6,13.9,37530,106,6.1,4.1
2019,7,25,14:00,UTC,0,1019,52,0,-1,23.5,13.1,48080,158,5.4,3.3
2019,7,25,15:00,UTC,0,1019.1,47,0,-1,24,11.9,46140,170,5.6,3.6
2019,7,25,16:00,UTC,0,1019.4,48,0,-1,23.6,11.9,48390,148,4.8,3.2
2019,7,25,17:00,UTC,0,1019.7,54,0,-1,22.3,12.4,50000,156,3,1.6
2019,7,25,18:00,UTC,0,1020,61,0,-1,20.7,12.9,50000,244,3.6,2.5
2019,7,25,19:00,UTC,0,1020,60,0,-1,20.1,12,50000,256,2.6,1.9
2019,7,25,20:00,UTC,0,1020.1,64,0,-1,19.3,12.3,50000,268,2.1,1.7
2019,7,25,21:00,UTC,0,1020.4,67,0,-1,18.5,12.2,50000,284,4.6,3.7
2019,7,25,22:00,UTC,0,1020.4,70,0,-1,18.1,12.6,50000,317,4.2,2.5
2019,7,25,23:00,UTC,0,1020.7,72,0,-1,18.3,13.2,50000,342,4.7,3.3
2019,7,26,00:00,UTC,0,1020.7,77,0,-1,17.4,13.4,50000,17,4,2.7
2019,7,26,01:00,UTC,0,1021.2,81,0,-1,16.7,13.4,49560,27,2.9,1.7
2019,7,26,02:00,UTC,0,1021.3,78,0,-1,18.1,14.3,50000,37,3.2,2.7
2019,7,26,03:00,UTC,0,1021.5,81,0,-1,18,14.6,48330,12,4.3,2.7
2019,7,26,04:00,UTC,0,1021.9,76,0,-1,19.5,15.1,42110,28,4.8,3.1
2019,7,26,05:00,UTC,0,1022.1,73,0,-1,20.7,15.7,36300,50,5,3.2
2019,7,26,06:00,UTC,0,1022.4,70,0,-1,22.1,16.3,32650,81,5.2,2.8
2019,7,26,07:00,UTC,1,1022.6,71,0,-1,22.1,16.6,41460,71,5,2.9
2019,7,26,08:00,UTC,1,1022.7,63,0,-1,23.9,16.3,32790,79,6.1,3.8
2019,7,26,09:00,UTC,1,1022.6,66,0,-1,24.3,17.5,39810,100,6,4.1
2019,7,26,10:00,UTC,0,1022.5,63,0,-1,24.8,17.3,28920,89,7.6,5.2
2019,7,26,11:00,UTC,0,1022.5,60,0,-1,25.2,16.9,35030,83,9.6,5.7
2019,7,26,12:00,UTC,0,1022.4,57,0,-1,25.1,16,40690,88,8.7,6.2
2019,7,26,13:00,UTC,0,1022.3,55,0,-1,25.9,16.1,44300,88,8.4,4.7
2019,7,26,14:00,UTC,0,1022.2,55,0,-1,26,16.3,38300,85,9.1,6.6
2019,7,26,15:00,UTC,0,1022,56,0,-1,26.1,16.6,31510,99,8.3,5.6
2019,7,26,16:00,UTC,0,1021.8,55,0,-1,26.1,16.5,43600,83,7.5,4.3
2019,7,26,17:00,UTC,0,1021.6,58,0,-1,25.3,16.3,43190,87,5.5,4.1
2019,7,26,18:00,UTC,1,1021.7,61,0,-1,24.7,16.7,42020,88,2.3,1.3
2019,7,26,19:00,UTC,0,1021.7,69,0,-1,22.5,16.5,48340,43,2,1.7
2019,7,26,20:00,UTC,0,1021.6,69,0,-1,22.2,16.2,43550,19,3.2,2.5
2019,7,26,21:00,UTC,0,1021.9,67,0,-1,22.1,15.7,48180,29,4,3
2019,7,26,22:00,UTC,0,1021.9,75,0,-1,20.4,15.8,37740,17,3.5,2.3
2019,7,26,23:00,UTC,0,1021.8,72,0,-1,20.9,15.6,38870,14,3.6,2.6
2019,7,27,00:00,UTC,0,1021.9,76,0,-1,19.9,15.4,41510,12,4.4,3.4
2019,7,27,01:00,UTC,0,1021.7,79,0,-1,18.8,15.1,39040,5,3.7,2.8
2019,7,27,02:00,UTC,0,1021.6,77,0,-1,19.1,15,37190,11,4.3,2.4
2019,7,27,03:00,UTC,0,1021.6,78,0,-1,19.1,15.3,44780,18,3.1,1.9
2019,7,27,04:00,UTC,0,1021.6,72,0,-1,21.8,16.5,40010,23,2.8,1.3
2019,7,27,05:00,UTC,0,1021.6,61,0,-1,23.8,15.8,37710,17,3.4,1.9
2019,7,27,06:00,UTC,0,1021.5,53,0,-1,26.5,16,39850,22,2.9,1.7
2019,7,27,07:00,UTC,0,1021.2,50,0,-1,27.6,16.1,32900,7,3.8,2.1
2019,7,27,08:00,UTC,0,1021,47,0,-1,28.7,16.4,38320,55,6,3.6
2019,7,27,09:00,UTC,0,1020.6,48,0,-1,29.6,17.3,34770,110,5.9,4
2019,7,27,10:00,UTC,0,1020.3,41,0,-1,29.8,15.3,38450,111,6.1,4.2
2019,7,27,11:00,UTC,0,1019.7,45,0,-1,29.7,16.5,29690,117,5.6,3.8
2019,7,27,12:00,UTC,0,1019.2,44,0,-1,29.9,16.3,32450,148,5.9,4.2
2019,7,27,13:00,UTC,0,1018.6,44,0,-1,29.2,15.8,38090,166,5.6,3.7
2019,7,27,14:00,UTC,0,1018.2,42,0,-1,29.4,15.3,35170,153,5,3.4
2019,7,27,15:00,UTC,0,1017.5,40,0,-1,29.6,14.7,37950,147,4.2,2
2019,7,27,16:00,UTC,0,1016.9,41,0,-1,28.9,14.4,47230,147,3.9,2.7
2019,7,27,17:00,UTC,0,1016.6,47,0,-1,27.3,15,44900,220,4,2.6
2019,7,27,18:00,UTC,0,1016.2,49,0,-1,25.9,14.2,50000,232,2.6,2
2019,7,27,19:00,UTC,0,1016.2,55,0,-1,24.2,14.5,49140,239,1.8,1.1
2019,7,27,20:00,UTC,0,1016.1,58,0,-1,23.2,14.6,50000,247,4,3.5
2019,7,27,21:00,UTC,0,1016,62,0,-1,23.3,15.7,43870,282,4.3,3.6
2019,7,27,22:00,UTC,0,1015.8,69,0,-1,21.8,15.9,44850,332,3.6,2.6
2019,7,27,23:00,UTC,0,1015.5,70,0,-1,21.3,15.6,40260,336,4,3.1
2019,7,28,00:00,UTC,0,1015.3,71,0,-1,20.9,15.4,48030,333,3.7,2.4
2019,7,28,01:00,UTC,0,1015.1,72,0,-1,20.4,15.2,42940,334,3.6,2.1
2019,7,28,02:00,UTC,1,1014.9,72,0,-1,20.2,15,35880,332,3.8,2.4
2019,7,28,03:00,UTC,0,1014.7,72,0,-1,20.6,15.3,36700,333,3.3,1.9
2019,7,28,04:00,UTC,0,1014.2,68,0,-1,22.1,15.9,37450,326,3.5,1.9
2019,7,28,05:00,UTC,0,1013.9,56,0,-1,26,16.6,36840,340,3.1,1.3
2019,7,28,06:00,UTC,0,1013.6,51,0,-1,28.1,17,39260,309,2.3,1
2019,7,28,07:00,UTC,0,1013.4,43,0,-1,30.1,16.3,34280,317,2.9,1.4
2019,7,28,08:00,UTC,1,1013,44,0,-1,30.4,16.7,31200,323,4.8,2.7
2019,7,28,09:00,UTC,3,1012.5,37,0,-1,31.9,15.6,31690,333,5.2,3
2019,7,28,10:00,UTC,7,1012.3,40,0,-1,31.3,16,49190,328,7.3,4.3
2019,7,28,11:00,UTC,0,1012,30,0,-1,32.5,12.5,41690,9,7.7,5
2019,7,28,12:00,UTC,3,1011.7,35,0,-1,32.2,14.9,42430,25,5.5,3.7
2019,7,28,13:00,UTC,1,1011.4,35,0,-1,31.5,14.1,42610,31,6.7,4.3
2019,7,28,14:00,UTC,3,1011.2,35,0,-1,31.2,14,50000,32,10.7,6.1
2019,7,28,15:00,UTC,7,1011.7,69,0,-1,25.9,19.7,24970,85,16.5,10.8
2019,7,28,16:00,UTC,1,1012.2,69,0,-1,24,17.9,31620,95,12.7,8.1
2019,7,28,17:00,UTC,7,1012.8,70,0,-1,22.6,16.9,36500,89,12.6,8.5
2019,7,28,18:00,UTC,3,1013.1,69,0,-1,21.7,15.7,36060,87,11,6.7
2019,7,28,19:00,UTC,1,1013.6,69,0,-1,20.9,14.9,42600,87,11.2,6.2
2019,7,28,20:00,UTC,0,1013.9,70,0,-1,20.4,14.7,45250,86,8.5,5.6
2019,7,28,21:00,UTC,1,1014.2,69,0,-1,20,14.2,50000,84,10.3,6.4
2019,7,28,22:00,UTC,1,1014.5,69,0,-1,19.3,13.5,50000,92,9.4,5.2
2019,7,28,23:00,UTC,1,1014.5,65,0,-1,18.5,11.8,50000,92,11,7
2019,7,29,00:00,UTC,1,1014.8,66,0,-1,17.8,11.3,50000,92,9.9,6.1
2019,7,29,01:00,UTC,1,1014.8,67,0,-1,17.2,10.9,50000,106,8.5,5.6
2019,7,29,02:00,UTC,1,1015.1,68,0,-1,16.7,10.7,50000,108,7.5,4.7
2019,7,29,03:00,UTC,1,1014.9,71,0,-1,16.6,11.2,50000,118,6.7,4.4
2019,7,29,04:00,UTC,3,1014.9,63,0,-1,17.5,10.3,43760,84,5.4,3.5
2019,7,29,05:00,UTC,1,1014.8,61,0,-1,17.9,10.1,40760,87,4.7,2.9
2019,7,29,06:00,UTC,5,1014.7,60,0,-1,18.2,10.2,39960,87,4.8,2.6
2019,7,29,07:00,UTC,5,1014.5,60,0,-1,17.6,9.7,50000,101,4.3,2.9
2019,7,29,08:00,UTC,7,1014.5,64,0,-1,17.7,10.7,45980,179,3.7,1.9
2019,7,29,09:00,UTC,7,1014.2,64,0,-1,17.4,10.6,44040,186,3.5,1.6
2019,7,29,10:00,UTC,,,,,,,,,,,
2019,7,29,11:00,UTC,7,1013.1,59,0,-1,18.6,10.5,40540,146,4.7,3
2019,7,29,12:00,UTC,7,1012.7,55,0,-1,19.9,10.6,35020,176,8.3,5.8
2019,7,29,13:00,UTC,3,1012.3,55,0,-1,20.4,11.1,41660,216,7.2,4.5
2019,7,29,14:00,UTC,5,1011.7,58,0,-1,19.5,10.9,43090,195,6,3.8
2019,7,29,15:00,UTC,5,1011.6,65,0,-1,17.6,10.9,47480,195,6,4
2019,7,29,16:00,UTC,7,1011.3,65,0,-1,17.5,10.9,50000,202,7.3,5.1
2019,7,29,17:00,UTC,7,1011,63,0,-1,18.6,11.5,50000,201,5.6,3.6
2019,7,29,18:00,UTC,5,1010.6,64,0,-1,18,11.2,50000,242,4,2.6
2019,7,29,19:00,UTC,7,1010.8,66,0,-1,17.3,10.9,50000,267,4.6,3
2019,7,29,20:00,UTC,7,1010.8,68,0,-1,17,11,50000,274,3.1,2.4
2019,7,29,21:00,UTC,7,1010.9,69,0,-1,16.8,11.1,50000,318,2.6,1.8
2019,7,29,22:00,UTC,5,1011.3,57,0,-1,16.3,7.8,50000,41,6.3,4.2
2019,7,29,23:00,UTC,1,1011.9,59,0,-1,14.5,6.6,50000,39,9,5.2
2019,7,30,00:00,UTC,1,1012.1,60,0,-1,13.7,6.1,50000,35,10,6.1
2019,7,30,01:00,UTC,3,1012.5,59,0,-1,13.2,5.5,50000,35,8.1,5.3
2019,7,30,02:00,UTC,7,1012.5,59,0,-1,12.9,5.1,50000,43,7.1,5
2019,7,30,03:00,UTC,8,1013.1,59,0,-1,12.4,4.6,50000,36,8.4,5.6
2019,7,30,04:00,UTC,7,1013.4,75,0,-1,10.8,6.6,50000,4,4.1,2.3
2019,7,30,05:00,UTC,5,1013.3,64,0,-1,12,5.3,44190,27,7.8,5.1
